Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
34278	-1038.895	-1250.744	211.8494	3.668363	0.192285	0.366859	0.214409	0.226447	2.546143	0.5384839
34284	-1026.704	-1240.256	213.5521	1.114938	0.207044	0.395018	0.221056	0.176883	2.631074	0.5879253
34290	-1014.204	-1227.786	213.5821	1.240269	0.123627	0.179816	0.616038	0.0805189	2.474726	0.6098994
34296	-1026.296	-1239.938	213.6415	1.240801	0.189295	0.27533	0.146632	0.388744	2.428814	0.5621379
34302	-1024.548	-1237.054	212.5057	1.059199	0.265595	0.332784	0.368703	0.0329185	1.618377	2.333998
34308	-1017.782	-1230.317	212.5349	0.9734145	0.25723	0.474935	0.205138	0.0626971	1.708177	2.31261
34314	-1041.746	-1252.749	211.0029	0.6206947	0.153565	0.357854	0.127703	0.360878	1.598846	3.528416
34320	-1027.676	-1240.037	212.3611	0.6993069	0.177916	0.423468	0.341101	0.0575141	1.699518	2.605874
34326	-1034.968	-1247.748	212.7801	1.01724	0.143379	0.382122	0.274886	0.199613	1.794252	2.069533
34332	-1030.189	-1241.823	211.6338	1.170348	0.261402	0.00814259	0.481173	0.249282	1.605424	2.816658
34338	-1033.245	-1244.063	210.8177	1.838914	0.211343	0.0589638	0.577167	0.152526	1.605424	2.960999
34344	-1014.266	-1226.619	212.3525	1.223816	0.333182	0.0633768	0.44984	0.153601	1.77169	2.232783
34350	-1025.494	-1238.643	213.1487	1.277518	0.188529	0.196604	0.460917	0.15395	2.001488	1.493915
34356	-1007.932	-1221.361	213.4289	0.7574237	0.092554	0.137323	0.679599	0.0905244	1.884013	1.749898
34362	-1006.721	-1219.523	212.8022	1.2051	0.0150731	0.528491	0.362458	0.0939776	2.077907	1.738484
34368	-1008.965	-1220.842	211.8771	2.251042	0.02132	0.74752	0.0982343	0.132926	1.66156	2.071506
34374	-1008.232	-1220.636	212.4033	1.730969	0.106655	0.511659	0.0700131	0.311673	1.824159	1.872728
34380	-1013.189	-1226.119	212.9299	1.362922	0.072704	0.499155	0.21568	0.21246	1.95335	1.633026
34386	-1015.566	-1229.569	214.0034	0.8733734	0.159045	0.035183	0.533325	0.272447	2.152934	0.9753248
34392	-1037.831	-1251.767	213.9353	0.9526524	0.210243	0.040895	0.558231	0.190631	2.223848	0.8845727
34398	-1031.173	-1245.488	214.3145	0.6886869	0.378063	0.216188	0.241532	0.164216	2.176943	0.8147689
34404	-1013.559	-1227.709	214.1496	0.7668853	0.365999	0.191886	0.339759	0.102356	2.387154	0.5859309
34410	-1020.376	-1234.041	213.6654	1.253383	0.248999	0.130545	0.231147	0.389308	2.387154	0.5859309
34416	-1019.519	-1233.095	213.5757	1.175374	0.0840974	0.190966	0.38245	0.342487	2.550123	0.5859309
34422	-1029.628	-1243.611	213.9833	0.7797596	0.127023	0.28844	0.450372	0.134164	2.550123	0.5399601
34428	-1025.486	-1239.393	213.9067	0.8844156	0.311689	0.240895	0.313023	0.134393	2.520469	0.5129105
34434	-1030.998	-1244.314	213.3162	1.240972	0.425952	0.248597	0.224662	0.100789	2.76017	0.4784572
34440	-1025.003	-1238.653	213.6505	0.8984291	0.452036	0.0349612	0.438548	0.0744549	2.741865	0.4051662
34446	-1018.247	-1232.254	214.0075	0.5617937	0.452962	0.0620381	0.425378	0.0596217	2.75495	0.4573105
34452	-1015.499	-1228.742	213.2423	1.16538	0.247876	0.14122	0.566664	0.044239	2.871581	0.3796043
34458	-1007.516	-1220.051	212.5354	2.07022	0.366199	0.0875379	0.465314	0.0809498	2.837096	0.4107771
34464	-1005.861	-1219.207	213.3459	1.131846	0.344108	0.0798323	0.502236	0.0738241	2.778037	0.3499099
34470	-1023.129	-1237.03	213.9011	0.6026818	0.206584	0.0407817	0.408338	0.344296	2.814414	0.4392437
34476	-1026.161	-1239.746	213.5846	0.762223	0.303582	0.15909	0.369233	0.168095	2.94253	0.3911642
34482	-1036.241	-1249.446	213.2054	1.247171	0.549251	0.0267615	0.291349	0.132638	2.818639	0.3612697
34488	-1020.313	-1234.153	213.8401	0.6970182	0.258235	0.0574986	0.562433	0.121833	2.77628	0.4413509
34494	-1019.232	-1232.967	213.735	0.8686047	0.349893	0.170072	0.232548	0.247487	2.697944	0.4301087
34500	-1016.428	-1230.27	213.8419	0.6779357	0.241453	0.0819514	0.593415	0.0831815	2.779928	0.4018487
34506	-1016.908	-1230.96	214.0524	0.5784544	0.287065	0.190144	0.448628	0.0741637	2.693706	0.4629794
34512	-1027.539	-1241.091	213.5518	1.065767	0.212777	0.277089	0.478939	0.0311954	2.690292	0.4629794
34518	-1016.477	-1230.227	213.7502	0.9975137	0.3424	0.0407341	0.579144	0.0377222	2.562268	0.5091124
34524	-1023.913	-1238.365	214.4522	0.4600733	0.230782	0.22503	0.517134	0.0270541	2.040465	1.066473
34530	-1018.887	-1232.632	213.7448	0.6814204	0.363496	0.0693336	0.530995	0.0361752	2.861841	0.3811125
34536	-1018.421	-1231.907	213.4867	1.09237	0.353169	0.11659	0.423483	0.106758	2.728027	0.4557946
34542	-1009.032	-1223.187	214.1549	0.5293855	0.104422	0.289178	0.563596	0.0428036	2.64466	0.4985707
34548	-1018.844	-1232.992	214.1476	0.5336861	0.104844	0.277468	0.540772	0.0769168	2.647572	0.5005993
34554	-1001.905	-1216.003	214.0977	0.5951308	0.0963509	0.363246	0.496966	0.0434372	2.62812	0.4485779
34560	-1002.889	-1216.385	213.4968	0.9880898	0.197334	0.243068	0.450814	0.108783	1.881435	1.53164
34566	-1013.85	-1227.071	213.2209	0.774192	0.282924	0.065762	0.495348	0.155966	1.663584	2.02935
34572	-1012.886	-1226.287	213.4011	0.5882615	0.241698	0.200213	0.447531	0.110558	1.67974	2.02935
34578	-1008.664	-1220.639	211.9749	2.709192	0.360099	0.169804	0.379559	0.0905385	1.804399	1.698652
34584	-1008.672	-1222.436	213.7639	1.049166	0.303528	0.235338	0.366663	0.0944714	1.961769	1.209483
34590	-1003.224	-1216.842	213.6181	1.07896	0.385675	0.105908	0.404259	0.104158	2.250394	1.055222
34596	-1015.997	-1229.492	213.4953	1.07896	0.462998	0.0286289	0.374898	0.133475	2.194303	1.215224
34602	-1021.56	-1235.751	214.1904	0.616024	0.206986	0.292295	0.363322	0.137397	2.512643	0.5590002
34608	-1025.484	-1239.452	213.9682	0.763974	0.26947	0.244403	0.307254	0.178874	2.57112	0.421571
34614	-1023.031	-1236.961	213.9297	0.763974	0.319413	0.163481	0.247915	0.269191	2.623341	0.4941821
34620	-1020.199	-1234.447	214.2472	0.735939	0.135775	0.384355	0.270226	0.209643	2.269808	0.7036807
34626	-1029.417	-1243.534	214.1164	0.8064071	0.086551	0.298179	0.450938	0.164332	1.996002	1.085799
34632	-1024.165	-1236.762	212.5976	0.888257	0.270474	0.332161	0.147952	0.249413	1.74725	2.302981
34638	-1033.179	-1246.945	213.7661	0.8754971	0.363081	0.257321	0.198609	0.18099	1.857188	1.433195
34644	-1022.265	-1235.694	213.4293	1.217161	0.421875	0.174841	0.271893	0.131391	2.083801	1.252349
34650	-1023.54	-1236.241	212.7011	1.217161	0.140965	0.199178	0.510177	0.14968	2.051553	1.819284
34656	-1025.2	-1237.651	212.4514	1.292708	0.233036	0.209499	0.230408	0.327057	1.685955	2.182993
34662	-1020.463	-1233.092	212.6288	1.292708	0.261222	0.122994	0.426232	0.189552	1.700337	2.057467
34668	-1025.639	-1238.302	212.6632	0.9767697	0.316491	0.318913	0.264655	0.0999411	1.974569	2.054357
34674	-1014.151	-1226.936	212.7848	0.458821	0.208539	0.335348	0.390261	0.0658522	1.983108	2.317507
34680	-1002.565	-1214.4	211.8351	1.650538	0.318696	0.287347	0.177954	0.216003	1.706844	2.364994
34686	-1027.639	-1239.681	212.0416	2.505227	0.335523	0.249721	0.187349	0.227407	1.528902	1.934274
34692	-1017.279	-1228.803	211.5244	2.872312	0.332157	0.167115	0.127581	0.373147	1.685458	2.018707
34698	-1015.845	-1226.818	210.9732	2.456072	0.283964	0.179175	0.136787	0.400074	1.729914	2.515825
34704	-1033.88	-1247.898	214.018	0.7786612	0.214925	0.0642716	0.457208	0.263595	2.135476	1.074585
34710	-1022.579	-1235.837	213.2575	0.9292149	0.201589	0.351237	0.323717	0.123457	2.129809	1.568899
34716	-1038.371	-1251.981	213.6102	0.9292149	0.189032	0.391647	0.303554	0.115767	2.197443	1.241808
34722	-1045.474	-1259.241	213.7672	0.775628	0.188064	0.255012	0.512056	0.0448683	2.252307	1.197247
34728	-1011.105	-1224.955	213.8496	0.8513272	0.181255	0.310067	0.493519	0.0151589	2.229087	1.073536
34734	-1013.801	-1227.604	213.8031	0.8740307	0.126476	0.416204	0.370256	0.0870641	2.310541	1.017492
34740	-1009.53	-1223.243	213.7138	1.001336	0.212906	0.303731	0.424069	0.0592937	2.497868	0.7537646
34746	-1007.178	-1221.107	213.9291	0.7844898	0.243068	0.094609	0.609334	0.0529882	2.497868	0.7646996
34752	-1023.062	-1236.983	213.9217	0.7844898	0.302075	0.0627051	0.351122	0.284098	2.479098	0.8008765
34758	-1014.848	-1228.644	213.7955	0.9620302	0.228535	0.272712	0.265641	0.233111	2.488568	0.7011012
34764	-1035.505	-1249.222	213.7176	1.057744	0.309662	0.205981	0.155713	0.328644	2.488568	0.6687381
34770	-1027.137	-1239.962	212.8251	1.435719	0.327868	0.230637	0.292737	0.148758	2.103041	1.553157
34776	-1017.181	-1230.304	213.1233	1.553018	0.193276	0.0851887	0.599572	0.121963	1.922264	1.387322
34782	-1010.308	-1223.817	213.5087	1.031042	0.411531	0.181387	0.181813	0.22527	1.684005	1.635885
34788	-1013.589	-1226.534	212.9451	1.948843	0.169347	0.256036	0.256637	0.317979	2.021363	1.19193
34794	-1016.352	-1230.326	213.9742	0.9934063	0.187849	0.214163	0.315363	0.282626	1.906	1.122672
34800	-1007.106	-1221.144	214.0381	0.8861129	0.168164	0.349988	0.404082	0.0777654	2.032039	1.047648
34806	-1014.46	-1228.251	213.7909	0.7060258	0.161874	0.358053	0.400515	0.0795573	1.949292	1.479435
34812	-1026.178	-1239.952	213.7741	0.8072748	0.0626805	0.104849	0.575669	0.256802	2.732436	0.4778846
34818	-1025.606	-1239.559	213.953	0.6992502	0.109506	0.197121	0.559692	0.133682	2.667522	0.4778846
34824	-1013.022	-1227.098	214.076	0.7008244	0.118162	0.209395	0.603935	0.0685072	2.542771	0.4778846
34830	-1013.757	-1227.73	213.9739	0.7173229	0.262652	0.202432	0.312413	0.222503	2.620668	0.440054
34836	-1029.217	-1242.975	213.7577	0.8633731	0.203479	0.156826	0.467321	0.172375	2.68369	0.440054
34842	-1028.5	-1241.475	212.9746	1.340742	0.134435	0.205458	0.645616	0.0144901	2.176911	1.449187
34848	-1019.199	-1232.728	213.5291	1.340742	0.14007	0.403411	0.325591	0.130927	2.173594	0.9758788
34854	-1034.095	-1248.597	214.5025	0.4798983	0.0241542	0.280025	0.670323	0.0254985	2.178861	0.8479401
34860	-1023.328	-1237.484	214.1558	0.7859013	0.153354	0.227167	0.608063	0.0114158	2.085036	0.9821692
34866	-1006.72	-1221.04	214.3206	0.6153203	0.12707	0.299627	0.527252	0.0460504	1.920476	1.151828
34872	-1036.622	-1250.626	214.0041	0.6712052	0.229097	0.281071	0.327244	0.162589	2.64339	0.4579716
34878	-1030.646	-1244.1	213.454	1.214478	0.269768	0.0939192	0.473582	0.162731	2.623573	0.3972802
34884	-1039.905	-1252.393	212.4882	2.325621	0.527888	0.0880048	0.0758122	0.308295	1.926965	1.417482
34890	-1043.62	-1257.929	214.3088	0.7698404	0.0695579	0.477533	0.41095	0.0419592	2.228508	0.5724526
34896	-1033.241	-1247.324	214.0831	0.7698404	0.0650834	0.447071	0.384514	0.103332	2.273403	0.8749621
34902	-1040.399	-1254.667	214.2674	0.6477291	0.103051	0.267903	0.608189	0.0208566	1.916097	1.172374
34908	-1032.858	-1246.934	214.0762	0.7523881	0.123032	0.320238	0.303918	0.252811	1.964964	1.199668
34914	-1034.939	-1248.954	214.015	0.7165254	0.128598	0.334725	0.317667	0.21901	1.873836	1.356019
34920	-1023.899	-1238	214.1008	0.7276077	0.0962581	0.503908	0.244147	0.155687	1.824909	1.317173
34926	-1021.457	-1235.121	213.6643	1.153401	0.105015	0.527758	0.204172	0.163056	2.081934	1.102026
34932	-1008.821	-1222.946	214.125	0.8788248	0.137751	0.629304	0.0861064	0.146838	2.034434	0.966375
34938	-1013.945	-1228.327	214.3819	0.51928	0.140386	0.514922	0.22056	0.124132	1.829001	1.262649
34944	-1047.628	-1261.322	213.6939	0.8955083	0.13982	0.26832	0.496657	0.0952036	1.79793	1.517044
34950	-1037.093	-1249.908	212.8156	0.6047066	0.31521	0.00415503	0.493084	0.187551	1.822965	2.305686
34956	-1033.457	-1246.616	213.1586	0.6868094	0.415074	0.00716419	0.479365	0.0983966	1.690892	2.113277
34962	-1031.011	-1242.85	211.839	1.689247	0.0858829	0.476861	0.183789	0.253467	1.747216	2.316667
34968	-1032.562	-1244.877	212.3147	1.092682	0.369118	0.184846	0.261594	0.184441	1.70918	2.376795
34974	-1024.004	-1237.825	213.8211	0.691584	0.427184	0.0065835	0.355709	0.210523	2.073813	1.372123
34980	-1018.22	-1230.741	212.5208	0.7593643	0.443202	0.00273164	0.485538	0.068528	2.040003	2.25078
34986	-1025.412	-1238.985	213.5724	0.7105042	0.317558	0.00856618	0.535219	0.138657	2.118458	1.512989
34992	-1015.06	-1226.9	211.8405	1.466932	0.290067	0.164896	0.280324	0.264712	1.711	2.457219
34998	-1007.204	-1219.017	211.813	1.361028	0.358213	0.141336	0.257393	0.243058	1.930219	2.395463
35004	-1017.184	-1230.167	212.9828	0.7992651	0.280338	0.214403	0.315041	0.190218	2.064547	1.90249
35010	-1033.79	-1246.164	212.3737	1.413598	0.269222	0.237169	0.203302	0.290307	1.849795	2.055288
35016	-1021.456	-1234.391	212.9353	0.8729009	0.180842	0.487127	0.172873	0.159157	1.936592	1.969104
35022	-1009.37	-1222.114	212.7445	0.9385152	0.132064	0.521838	0.241235	0.104864	2.052332	1.974289
35028	-1014.064	-1227.039	212.9749	1.60002	0.178479	0.205867	0.328744	0.28691	2.092405	1.338869
35034	-1029.839	-1242.849	213.0099	1.843132	0.0619657	0.550088	0.0266666	0.36128	2.047088	1.184212
35040	-1016.195	-1229.506	213.3107	1.582078	0.00284551	0.530659	0.0146361	0.45186	2.155316	1.002278
35046	-1016.583	-1229.723	213.1396	1.158359	0.023256	0.487608	0.0247927	0.464343	1.969675	1.60665
35052	-1022.382	-1235.783	213.4007	0.9173388	0.0379774	0.741672	0.00542843	0.214922	1.878118	1.656279
35058	-1028.854	-1242.074	213.2204	0.8430724	0.072954	0.501181	0.0970341	0.328831	1.924243	1.804504
35064	-1021.696	-1234.178	212.4827	1.479243	0.188391	0.388102	0.0707099	0.352797	1.822692	1.962525
35070	-1024.108	-1235.314	211.2065	2.594182	0.0127346	0.596035	0.223376	0.167855	1.869812	2.221266
35076	-1030.821	-1242.777	211.9562	1.499265	0.104246	0.58582	0.0777195	0.232215	1.807704	2.305019
35082	-1008.778	-1221.629	212.8507	1.10167	0.215573	0.305681	0.183757	0.294989	1.741231	2.002821
35088	-1016.872	-1229.167	212.2957	1.534197	0.121545	0.342984	0.205529	0.329941	2.048941	1.904136
35094	-1021.753	-1234.236	212.4831	1.978507	0.289704	0.0523003	0.282418	0.375578	2.060431	1.510643
35100	-1024.44	-1237.02	212.5805	2.375535	0.401544	0.0138083	0.199009	0.385639	2.216618	1.067489
35106	-1005.086	-1218.487	213.4008	1.106324	0.242428	0.0118878	0.507317	0.238366	2.206147	1.262252
35112	-1014.346	-1228.183	213.8365	0.8892282	0.251689	0.012342	0.488497	0.247472	1.868795	1.358259
35118	-1005.753	-1219.277	213.5244	0.8892282	0.253504	0.272032	0.412895	0.0615695	2.180952	1.358259
35124	-1012.815	-1226.402	213.587	0.8506161	0.408672	0.0283775	0.541106	0.0218439	2.158201	1.358259
35130	-1010.138	-1224.282	214.1434	0.5407075	0.219547	0.405187	0.265146	0.11012	2.11568	1.203793
35136	-1022.314	-1235.9	213.5861	0.915887	0.107286	0.302888	0.49541	0.0944157	2.126095	1.331036
35142	-1007.434	-1221.631	214.1968	0.5909617	0.445551	0.114443	0.369572	0.0704333	2.142562	1.086175
35148	-1000.394	-1214.808	214.4137	0.4322158	0.19457	0.236075	0.55597	0.0133847	2.279746	0.8868231
35154	-1005.797	-1220.178	214.3817	0.4141222	0.200457	0.334414	0.45134	0.0137896	2.015343	1.190125
35160	-1005.634	-1218.928	213.2944	0.4609421	0.320684	0.261549	0.398914	0.0188532	1.728967	2.151653
35166	-1012.685	-1226.683	213.9982	0.5714687	0.201078	0.239384	0.390316	0.169221	1.995944	1.393566
35172	-1006.491	-1217.901	211.4099	1.002838	0.409558	0.0809483	0.246346	0.263148	1.866977	2.892919
35178	-1005.832	-1216.913	211.0806	1.47806	0.417231	0.0506322	0.361068	0.171069	1.983782	2.75268
35184	-998.8369	-1210.482	211.6448	1.267175	0.370465	0.0234522	0.301874	0.304209	1.856477	2.60023
35190	-1019.076	-1233.09	214.0134	0.683487	0.2633	0.355045	0.300485	0.0811691	1.871314	1.386792
35196	-1010.495	-1224.087	213.5923	0.8921212	0.283241	0.153566	0.33717	0.226024	1.957948	1.475842
35202	-1012.779	-1226.841	214.0618	0.7648367	0.275409	0.17697	0.327847	0.219774	2.272886	0.9058892
35208	-1013.995	-1228	214.0053	0.9540538	0.0767626	0.564373	0.150507	0.208358	2.316174	0.6439713
35214	-999.4628	-1210.455	210.992	1.329178	0.242688	0.141129	0.423022	0.193161	1.916713	2.927342
35220	-1001.747	-1213.95	212.2023	0.8602296	0.20432	0.305389	0.356143	0.134148	1.869007	2.494105
35226	-1001.079	-1212.264	211.1855	2.098895	0.557594	0.076173	0.161463	0.20477	1.929004	2.41495
35232	-989.9596	-1202.59	212.6299	1.032991	0.264862	0.191296	0.428481	0.115361	1.865957	2.110781
35238	-1001.245	-1214.552	213.3062	1.005814	0.215008	0.045941	0.57419	0.164861	2.146998	1.46204
35244	-1007.098	-1220.578	213.4798	1.168254	0.29755	0.0232577	0.318143	0.36105	2.460026	0.8929631
35250	-1006.191	-1219.885	213.6937	0.6308868	0.229354	0.259987	0.470227	0.0404313	2.268637	1.369616
35256	-1010.003	-1224.378	214.3755	0.4410861	0.183427	0.272921	0.48113	0.0625215	2.19944	1.00409
35262	-1002.668	-1216.938	214.2702	0.5189242	0.271116	0.403394	0.287931	0.0375589	2.19944	1.03321
35268	-1010.931	-1224.635	213.7042	0.9581803	0.155415	0.272768	0.48237	0.0894466	2.315958	1.024858
35274	-1017.171	-1230.868	213.6967	0.6923169	0.154445	0.277308	0.479359	0.0888881	2.398002	1.208217
35280	-1010.579	-1224.405	213.8259	0.5956429	0.161664	0.161737	0.625016	0.051583	2.053148	1.462649
35286	-1023.11	-1236.383	213.2731	1.125822	0.127727	0.349684	0.481834	0.0407546	2.061499	1.462649
35292	-1027.144	-1240.421	213.277	1.298887	0.22963	0.109211	0.347032	0.314127	2.07005	1.326026
35298	-1028.85	-1242.386	213.5359	0.6967679	0.40305	0.0897227	0.403965	0.103263	2.060398	1.593429
35304	-1022.952	-1236.589	213.6368	0.7561743	0.331786	0.0738586	0.332539	0.261817	1.820487	1.648479
35310	-1012.892	-1226.099	213.2067	1.252255	0.365347	0.070149	0.315837	0.248667	2.010768	1.460702
35316	-1021.016	-1233.538	212.5228	1.521178	0.349304	0.112464	0.300484	0.237748	2.192505	1.653926
35322	-1008.684	-1221.75	213.0657	1.248512	0.364592	0.117386	0.250117	0.267905	1.980088	1.591006
35328	-1009.744	-1223.124	213.3799	1.204878	0.208261	0.0554461	0.478829	0.257464	1.886916	1.456912
35334	-1007.615	-1218.496	210.8804	4.948297	0.385308	0.0466843	0.223352	0.344656	1.986438	1.512359
35340	-1008.466	-1222.275	213.8082	0.90825	0.195471	0.00474894	0.309116	0.490664	2.34355	0.942715
35346	-1009.275	-1223.042	213.7666	0.9490679	0.236572	0.173974	0.339079	0.250375	2.34355	0.942715
35352	-1012.845	-1227.133	214.2881	0.6610687	0.322525	0.0535911	0.483689	0.140194	2.225254	0.8241655
35358	-1016.445	-1230.212	213.7669	1.183447	0.0592801	0.0759637	0.567115	0.297641	2.225357	0.8120647
35364	-1008.972	-1222.661	213.6888	1.035186	0.266188	0.077428	0.498987	0.157397	2.580376	0.5565029
35370	-996.8365	-1210.821	213.9846	0.7847297	0.207914	0.208274	0.40054	0.183273	2.511003	0.6456002
35376	-1003.411	-1217.589	214.1775	0.5334518	0.0834389	0.123661	0.677602	0.115298	2.617906	0.5021458
35382	-991.4309	-1205.648	214.2172	0.5334518	0.124285	0.251106	0.56538	0.0592301	2.577925	0.4882616
35388	-1000.778	-1215.144	214.3662	0.4411593	0.158135	0.319498	0.506169	0.0161976	2.507349	0.5826617
35394	-1007.324	-1221.491	214.1673	0.5871468	0.185717	0.201478	0.594455	0.01835	2.512748	0.6934683
35400	-994.8002	-1208.847	214.0467	0.6871374	0.2406	0.120719	0.614908	0.0237727	2.57646	0.5785416
35406	-992.2593	-1206.274	214.0151	0.7061745	0.240471	0.120654	0.614577	0.0242979	2.571475	0.6268756
35412	-1011.019	-1224.885	213.8662	0.8933487	0.36218	0.250708	0.356898	0.0302139	2.524351	0.6271812
35418	-1004.079	-1218.373	214.2941	0.5618043	0.264916	0.216022	0.501345	0.0177175	2.442863	0.6309758
35424	-1014.786	-1229.231	214.4451	0.4725935	0.265459	0.201561	0.509266	0.0237136	2.363998	0.6692825
35430	-1018.093	-1232.024	213.9306	0.7757254	0.251641	0.0826292	0.482758	0.182972	2.592661	0.5992206
35436	-1006.713	-1220.642	213.929	0.7757254	0.465872	0.188405	0.266632	0.0790917	2.561515	0.6754747
35442	-1016.248	-1230.188	213.9402	0.7456695	0.102165	0.283159	0.455936	0.15874	2.588066	0.6636319
35448	-1017.127	-1231.137	214.0099	0.7393584	0.177302	0.282855	0.264359	0.275484	2.525043	0.6636319
35454	-1002.934	-1217.041	214.1065	0.6531076	0.147514	0.407726	0.21556	0.2292	2.525043	0.6524636
35460	-1013.627	-1227.4	213.7725	0.7965745	0.254781	0.285932	0.151169	0.308118	2.515469	0.9206551
35466	-1017.209	-1231.292	214.0839	0.7965745	0.233617	0.199941	0.311844	0.254597	2.367422	0.7067886
35472	-1024.752	-1238.812	214.0605	0.6735904	0.232469	0.209764	0.310311	0.247457	2.523672	0.701709
35478	-1028.255	-1242.062	213.8071	0.9085631	0.222613	0.328059	0.234953	0.214375	2.465718	0.7998045
35484	-1028.633	-1241.488	212.8552	0.9342685	0.188504	0.378039	0.294306	0.139151	1.893641	2.009258
35490	-1016.79	-1226.838	210.0485	1.037807	0.183009	0.484547	0.197886	0.134558	1.672016	3.788577
35496	-1009.477	-1221.166	211.6891	0.9760883	0.381747	0.139356	0.452884	0.0260134	1.684686	2.85049
35502	-1013.098	-1225.806	212.7078	0.9760883	0.181782	0.232499	0.455029	0.130689	1.867031	2.096256
35508	-1009.586	-1223.228	213.6415	0.7979085	0.167867	0.218543	0.544972	0.0686177	2.033426	1.455484
35514	-1020.543	-1234.326	213.7833	0.805457	0.0912118	0.168489	0.720234	0.0200646	2.037341	1.335747
35520	-993.697	-1207.741	214.0438	0.5789372	0.213934	0.336413	0.372353	0.0772997	2.053483	1.305429
35526	-1009.229	-1223.621	214.3922	0.5120168	0.18297	0.38875	0.397385	0.030895	2.048987	1.066978
35532	-1018.461	-1232.388	213.9277	0.987441	0.196612	0.31253	0.427013	0.0638448	2.048987	1.038422
35538	-1011.094	-1224.816	213.7212	0.7934868	0.142754	0.295882	0.537098	0.0242665	1.785371	1.584402
