Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
26268	-1006.583	-1219.48	212.8971	0.7439349	0.0868189	0.0875504	0.754819	0.0708113	3.322869	0.1879697
26274	-1023.463	-1236.433	212.9698	0.7975076	0.453738	0.0177714	0.412745	0.115745	3.193763	0.1879697
26280	-1028.672	-1241.186	212.5137	0.9801369	0.38101	0.038043	0.344524	0.236422	3.308499	0.1491728
26286	-1023.671	-1235.784	212.113	1.567878	0.240746	0.024038	0.38741	0.347806	3.308499	0.1846089
26292	-1002.961	-1215.76	212.7993	1.027471	0.207721	0.0904372	0.464045	0.237796	3.227854	0.2221542
26298	-1022.457	-1235.155	212.6978	0.9752122	0.203926	0.0459932	0.44068	0.309401	3.31665	0.1985845
26304	-1024.006	-1236.825	212.8195	0.8541034	0.224371	0.313851	0.204996	0.256782	3.280539	0.1866202
26310	-1017.737	-1230.758	213.0203	0.5323653	0.179976	0.251751	0.406872	0.161401	3.292794	0.1544903
26316	-1012.358	-1225.04	212.6817	0.7234419	0.186078	0.209463	0.32723	0.277229	3.394244	0.1466319
26322	-1021.86	-1235.385	213.5249	0.7943115	0.14832	0.248711	0.308156	0.294814	2.911044	0.3209313
26328	-1009.485	-1223.124	213.6391	0.6501536	0.101853	0.395537	0.189192	0.313418	2.911044	0.2909593
26334	-1003.489	-1215.887	212.398	1.124495	0.147926	0.30144	0.328843	0.22179	3.349393	0.1645832
26340	-997.8216	-1210.642	212.82	0.5860554	0.211467	0.336021	0.366567	0.0859452	3.431904	0.1532298
26346	-1003.175	-1215.497	212.3224	1.173029	0.173286	0.27535	0.300381	0.250984	3.475239	0.1912232
26352	-1002.279	-1216.222	213.9428	0.5734686	0.156727	0.256789	0.460417	0.126067	2.792532	0.4092552
26358	-993.7797	-1207.994	214.2141	0.5734686	0.324393	0.334149	0.177411	0.164046	2.515973	0.6178255
26364	-1017.999	-1230.375	212.376	1.80215	0.360818	0.361151	0.02072	0.257311	3.08145	0.2811861
26370	-1027.116	-1239.584	212.4679	1.616398	0.228516	0.486435	0.0261304	0.258919	3.06455	0.240031
26376	-1015.366	-1227.991	212.6249	1.631477	0.411746	0.169488	0.0475237	0.371243	2.982937	0.2891667
26382	-1013.32	-1227.103	213.7835	0.822454	0.336487	0.274341	0.189468	0.199704	2.694782	0.4223626
26388	-1033.216	-1246.602	213.3864	1.205599	0.207207	0.183608	0.509728	0.0994568	2.683386	0.3706603
26394	-994.5302	-1208.175	213.6448	0.6481153	0.198466	0.199702	0.572872	0.0289601	2.983364	0.361268
26400	-998.3491	-1212.114	213.7648	0.6481153	0.084055	0.199656	0.499247	0.217041	2.902446	0.4378299
26406	-1004.34	-1217.808	213.4673	0.7626679	0.0581094	0.266332	0.357484	0.318075	3.051635	0.3783011
26412	-1016.655	-1230.415	213.7601	0.7409023	0.237889	0.191267	0.342201	0.228643	2.807231	0.4323481
26418	-1019.216	-1233.244	214.0287	0.6029677	0.0773213	0.31804	0.27708	0.327559	2.694105	0.4842547
26424	-1025.974	-1239.595	213.6209	0.7794315	0.287525	0.391612	0.181588	0.139275	2.862081	0.3534278
26430	-1022.952	-1236.581	213.6286	0.7539782	0.247492	0.337087	0.275611	0.13981	2.881233	0.3534278
26436	-1014.316	-1228.411	214.0956	0.5125829	0.306331	0.31073	0.254061	0.128878	2.7208	0.5110434
26442	-1026.464	-1239.751	213.2875	1.457555	0.10177	0.33358	0.259566	0.305084	2.594326	0.507556
26448	-1031.101	-1244.821	213.7197	0.9063175	0.218238	0.329203	0.324606	0.127953	2.665364	0.4067225
26454	-1016.892	-1230.376	213.4839	1.069898	0.286414	0.290298	0.286244	0.137044	2.737105	0.4067225
26460	-1010.452	-1223.997	213.545	1.069898	0.222266	0.0708808	0.488088	0.218765	2.672934	0.400452
26466	-1024.975	-1238.728	213.7531	0.7094741	0.347618	0.186531	0.285898	0.179952	2.820731	0.3763177
26472	-1011.466	-1225.311	213.8451	0.6281385	0.364875	0.267488	0.200682	0.166955	2.77832	0.3321008
26478	-998.6717	-1211.959	213.287	1.25244	0.32288	0.160478	0.460868	0.055774	2.752158	0.3917081
26484	-1005.542	-1219.2	213.6578	1.25244	0.331538	0.209277	0.401915	0.0572696	2.39756	0.5789905
26490	-1006.438	-1220.14	213.7019	1.110879	0.221527	0.139835	0.535469	0.103169	2.487723	0.5789905
26496	-1003.678	-1217.624	213.9466	0.7937624	0.300172	0.32589	0.31353	0.060408	2.570973	0.4554947
26502	-1009.785	-1223.916	214.1303	0.5134275	0.0818575	0.297607	0.578769	0.0417665	2.681192	0.4554947
26508	-998.9362	-1213.347	214.4105	0.4827159	0.189895	0.381764	0.339409	0.0889322	2.364123	0.7138229
26514	-1024.167	-1236.901	212.7338	1.615444	0.280823	0.0771323	0.376284	0.265761	2.932917	0.3253054
26520	-1018.326	-1231.495	213.1696	1.436551	0.198843	0.323309	0.404218	0.0736302	2.726669	0.4564762
26526	-1016.186	-1230.158	213.9712	0.7256568	0.185947	0.460765	0.251695	0.101592	2.62144	0.4794727
26532	-1003.356	-1217.445	214.0882	0.581933	0.163832	0.311147	0.480061	0.0449599	2.648994	0.4387946
26538	-1014.059	-1228.279	214.2199	0.581933	0.148749	0.179805	0.560789	0.110657	2.524482	0.4792858
26544	-990.1977	-1204.111	213.9129	0.8407583	0.274308	0.309234	0.312683	0.103775	2.558652	0.5238655
26550	-989.1774	-1202.746	213.5688	1.033706	0.155653	0.358365	0.456379	0.0296037	2.700358	0.4415349
26556	-999.2305	-1213.308	214.0774	0.6980433	0.0586846	0.277321	0.58473	0.0792645	2.543982	0.5270369
26562	-996.8108	-1210.798	213.9871	0.6980433	0.13276	0.260026	0.420657	0.186557	2.635186	0.4841337
26568	-990.829	-1204.77	213.941	0.7960517	0.244152	0.239167	0.434321	0.0823613	2.559328	0.603892
26574	-996.5797	-1210.618	214.0382	0.7960517	0.301284	0.162397	0.378961	0.157358	2.454801	0.623671
26580	-1008.378	-1222.634	214.2557	0.5858723	0.228122	0.134223	0.580132	0.0575223	2.457238	0.6284528
26586	-990.5916	-1204.759	214.1672	0.7467477	0.199535	0.242716	0.507434	0.0503141	2.300885	0.7627364
26592	-985.4327	-1199.678	214.2451	0.6743025	0.285632	0.22359	0.39222	0.0985581	2.299617	0.7627364
26598	-998.0084	-1212.065	214.0565	0.8967438	0.258023	0.177511	0.445052	0.119413	2.255089	0.7627364
26604	-996.3656	-1210.729	214.3635	0.6378929	0.278071	0.208559	0.479632	0.0337384	2.132974	0.8745807
26610	-1013.963	-1228.309	214.346	0.6656062	0.251438	0.169926	0.48328	0.0953555	2.208571	0.7618169
26616	-1015.235	-1229.337	214.1017	0.6656062	0.204233	0.175423	0.596889	0.0234551	2.452848	0.7618169
26622	-1010.271	-1224.368	214.0964	0.7320019	0.261053	0.114407	0.577516	0.0470233	2.452848	0.6498631
26628	-1002.604	-1217.036	214.4313	0.6464805	0.0487771	0.308533	0.60654	0.0361498	2.196895	0.6736419
26634	-1018.552	-1232.807	214.255	0.8584749	0.0468547	0.361365	0.323065	0.268714	2.038986	0.8388224
26640	-1011.888	-1226.209	214.3216	0.6419125	0.172984	0.380312	0.247834	0.198871	2.234081	0.7953846
26646	-1002.058	-1216.532	214.4746	0.5597824	0.173703	0.300377	0.368848	0.157072	2.234081	0.6930906
26652	-998.0242	-1212.502	214.4781	0.5059217	0.164811	0.336193	0.349966	0.149031	2.312445	0.6390303
26658	-1004.722	-1219.016	214.2932	0.7318643	0.210458	0.246273	0.465468	0.0778007	2.259408	0.6426384
26664	-992.6295	-1207.068	214.4381	0.4499695	0.273393	0.108584	0.506325	0.111698	2.432915	0.5599795
26670	-999.2728	-1213.336	214.0636	0.8004436	0.143541	0.272223	0.489807	0.0944295	2.397561	0.6819871
26676	-999.1288	-1213.263	214.1341	0.8004436	0.197491	0.099061	0.652476	0.0509724	2.260054	0.7872792
26682	-1000.685	-1214.859	214.1742	0.684616	0.202557	0.182796	0.562581	0.052066	2.400363	0.6981188
26688	-1004.501	-1218.805	214.3038	0.5459449	0.291127	0.170156	0.523678	0.0150392	2.407358	0.7135342
26694	-990.6344	-1204.728	214.0936	0.7528089	0.276244	0.422397	0.287089	0.0142704	2.389713	0.7299323
26700	-1006.224	-1220.455	214.231	0.7083378	0.100334	0.566406	0.222795	0.110465	2.341603	0.6534347
26706	-999.695	-1213.817	214.1215	0.7437539	0.111698	0.372887	0.46976	0.0456548	2.41363	0.6534347
26712	-997.4888	-1210.226	212.737	2.326346	0.284216	0.267001	0.136488	0.312295	2.453159	0.5990713
26718	-1004.573	-1217.557	212.9841	1.944547	0.228592	0.016345	0.465609	0.289454	2.348207	0.8292078
26724	-1011.978	-1226.048	214.0695	0.7562006	0.22897	0.0147173	0.466379	0.289933	2.264403	0.9168746
26730	-1009.302	-1223.229	213.927	1.056023	0.279625	0.014916	0.569555	0.135904	2.112785	0.9028442
26736	-1006.786	-1220.532	213.7467	1.128062	0.269177	0.0143587	0.670984	0.0454806	2.281682	0.8334679
26742	-1004.996	-1215.983	210.9878	5.867653	0.217108	0.0302329	0.54119	0.21147	2.238151	0.8632294
26748	-1008.061	-1219.737	211.6759	4.340684	0.54073	0.0516978	0.0599373	0.347635	2.205038	0.8632294
26754	-1025.459	-1236.531	211.0717	4.921036	0.484603	0.16003	0.0522601	0.303108	2.098819	1.28503
26760	-1020.81	-1232.846	212.0361	3.253632	0.259704	0.247555	0.0280068	0.464734	2.081583	1.186142
26766	-1011.882	-1224.618	212.7365	2.043509	0.156844	0.34693	0.215557	0.280669	1.870408	1.425633
26772	-1044.144	-1258.217	214.0728	0.7611995	0.220562	0.261379	0.137487	0.380571	1.943438	1.212988
26778	-1022.151	-1236.087	213.9356	0.878519	0.113811	0.488644	0.18279	0.214755	2.178334	1.012676
26784	-1015.756	-1228.88	213.1236	1.680887	0.131902	0.269655	0.388458	0.209984	2.090414	1.160564
26790	-1007.255	-1221.771	214.5164	0.3647083	0.180006	0.207747	0.557047	0.0551992	1.907063	1.201857
26796	-1014.435	-1228.211	213.7756	0.9383353	0.177389	0.377881	0.241675	0.203055	2.114025	1.163697
26802	-993.1502	-1207.228	214.0778	0.7195174	0.16022	0.242727	0.547462	0.049591	2.108005	1.102467
26808	-1002.492	-1216.844	214.352	0.4289377	0.122987	0.354269	0.495224	0.0275207	2.128544	1.104509
26814	-1032.455	-1246.113	213.6576	1.167102	0.348583	0.125838	0.330921	0.194658	2.355723	0.8047845
26820	-1011.612	-1225.997	214.3845	0.5284733	0.177237	0.295719	0.503795	0.023249	2.200935	0.9031782
26826	-1020.64	-1234.708	214.0684	0.9061847	0.0760081	0.33285	0.567051	0.0240917	2.150537	0.8700253
26832	-1008.713	-1222.561	213.8482	1.212314	0.151346	0.591787	0.216155	0.0407119	2.069755	0.8700253
26838	-1018.923	-1231.491	212.5687	2.538669	0.17718	0.0284351	0.631273	0.163111	2.422736	0.7153543
26844	-1011.618	-1224.829	213.2108	1.643551	0.386573	0.0460827	0.23825	0.329094	2.471069	0.6590081
26850	-1001.324	-1214.945	213.6205	1.189402	0.453113	0.0217631	0.433284	0.0918398	2.463336	0.6590081
26856	-1001.095	-1215.147	214.0518	0.7809541	0.453113	0.0217631	0.433284	0.0918398	2.463336	0.6070052
26862	-998.2835	-1212.445	214.1617	0.6826232	0.118602	0.0222742	0.765127	0.0939964	2.369559	0.7694982
26868	-999.0274	-1213.381	214.3531	0.5355749	0.0927633	0.499309	0.279473	0.128454	2.429832	0.5753536
26874	-1007.49	-1220.845	213.3545	1.500444	0.321511	0.05617	0.522554	0.0997652	2.185458	0.99789
26880	-1029.993	-1244.385	214.3924	0.5135431	0.162858	0.0921465	0.698519	0.0464767	2.185458	0.928178
26886	-1020.434	-1234.712	214.2772	0.6533559	0.344058	0.194671	0.436356	0.0249151	2.223888	0.8495095
26892	-1013.22	-1227.275	214.0546	0.6861288	0.384379	0.32185	0.199904	0.0938664	2.487748	0.7476923
26898	-1000.684	-1214.008	213.3239	1.488377	0.295469	0.0698583	0.38982	0.244853	2.487748	0.6621913
26904	-1017.65	-1231.047	213.3962	1.488377	0.517736	0.0165585	0.256031	0.209675	1.805942	1.30686
26910	-1006.058	-1218.834	212.7767	2.176719	0.262638	0.443662	0.0257421	0.267957	1.88345	1.30686
26916	-1010.667	-1223.536	212.8694	1.969179	0.348288	0.0402183	0.24883	0.362664	2.089307	1.185259
26922	-1010.479	-1224.671	214.1919	0.7638934	0.230437	0.0838649	0.591258	0.0944401	2.281777	0.7266594
26928	-1009.926	-1224.191	214.2645	0.7638934	0.229219	0.414096	0.275849	0.0808361	2.234805	0.6824443
26934	-1009.943	-1223.951	214.0076	0.5253316	0.264734	0.0866015	0.570036	0.0786287	2.234805	1.231206
26940	-1020.872	-1235.122	214.2493	0.5253316	0.301759	0.201566	0.442877	0.0537973	2.107145	1.132389
26946	-1011.558	-1225.383	213.8249	1.141081	0.356956	0.289201	0.276656	0.0771867	2.153745	0.8782117
26952	-1017.933	-1232.093	214.1604	0.7067063	0.208059	0.278798	0.39816	0.114983	2.106245	1.039314
26958	-1012.015	-1226.345	214.3297	0.6198391	0.318844	0.36945	0.22622	0.0854856	1.991089	1.075156
26964	-1024.928	-1238.779	213.8507	1.083827	0.137423	0.293651	0.226722	0.342203	2.124746	0.9433151
26970	-1019.617	-1233.657	214.0395	0.914707	0.361126	0.357022	0.0478161	0.234036	2.298009	0.6916636
26976	-1014.215	-1228.07	213.8551	0.9618147	0.394461	0.391734	0.0397175	0.174087	2.298009	0.8807692
26982	-1011.845	-1225.903	214.0589	0.9618147	0.256058	0.298497	0.254268	0.191177	2.095175	0.8796742
26988	-1020.857	-1234.934	214.0769	0.6712181	0.284046	0.331123	0.235478	0.149354	2.317069	0.9490077
26994	-1017.295	-1231.092	213.7973	0.9252543	0.246155	0.326626	0.0686728	0.358546	2.005152	1.249562
27000	-1018.175	-1231.697	213.5217	0.9895926	0.343607	0.215553	0.1775	0.263339	2.066855	1.369923
27006	-1026.375	-1239.796	213.4212	1.250483	0.32603	0.382432	0.16842	0.123117	2.217639	1.116493
27012	-1013.88	-1227.44	213.5598	1.31403	0.306255	0.308512	0.158205	0.227029	2.085171	1.056655
27018	-1018.066	-1230.97	212.9034	1.534713	0.0990859	0.43585	0.204651	0.260412	1.854193	1.615127
27024	-1021.873	-1234.543	212.6692	1.001632	0.257799	0.321591	0.170766	0.249845	1.612744	2.269642
27030	-1011.995	-1223.984	211.9889	1.001632	0.2293	0.473745	0.0880484	0.208907	1.729162	2.62418
27036	-1018.683	-1231.258	212.5752	1.304577	0.300102	0.343673	0.18398	0.172246	1.551229	2.183035
27042	-1034.855	-1246.266	211.4111	1.304577	0.410442	0.147348	0.228388	0.213822	1.73465	2.797311
27048	-1020.784	-1234.157	213.3737	0.5209706	0.437714	0.171956	0.266532	0.123798	1.666646	2.101893
27054	-1013.98	-1227.062	213.0823	1.06345	0.279522	0.100382	0.552435	0.0676605	1.815264	1.821144
27060	-1017.755	-1231.623	213.867	0.9630134	0.247555	0.164266	0.399485	0.188694	2.138861	1.033959
27066	-1029.284	-1242.358	213.0736	1.533997	0.180579	0.113756	0.48569	0.219975	1.995872	1.381294
27072	-1025.753	-1239.497	213.7444	0.9079898	0.137364	0.16479	0.627573	0.0702724	1.912464	1.381294
27078	-1019.673	-1233.18	213.5077	1.194326	0.541237	0.0425692	0.363692	0.052502	1.867012	1.381294
27084	-1012.604	-1225.27	212.6662	0.6504258	0.157416	0.257594	0.511194	0.0737952	1.922307	2.306871
27090	-1009.487	-1222.922	213.4347	0.7228296	0.33881	0.107014	0.500281	0.0538955	1.832409	1.807179
27096	-1000.781	-1214.39	213.6091	0.6129409	0.200582	0.274287	0.307395	0.217736	1.876305	1.736102
27102	-1011.939	-1225.562	213.6228	0.7174135	0.238327	0.0884194	0.479294	0.19396	2.106081	1.478902
27108	-999.0345	-1212.003	212.9681	0.7174135	0.137828	0.254662	0.495341	0.112169	1.771513	2.16383
27114	-1030.218	-1242.615	212.3972	0.7515175	0.356244	0.0801959	0.471398	0.0921624	1.93348	2.402582
27120	-1044.887	-1258.3	213.4132	0.7154962	0.243093	0.377755	0.321672	0.0574804	1.734448	1.894333
27126	-1017.796	-1230.499	212.7031	0.7656897	0.295782	0.256783	0.340046	0.107389	1.870404	2.238285
27132	-1022.025	-1234.879	212.8531	0.8588138	0.2306	0.468129	0.244312	0.0569588	2.02746	1.973026
27138	-1019.829	-1232.786	212.9569	0.802549	0.248349	0.137711	0.404329	0.209611	1.717875	2.147606
27144	-1018.044	-1228.721	210.6771	0.802549	0.195122	0.302596	0.246966	0.255317	1.52258	3.650437
27150	-1033.207	-1245.204	211.9967	1.241889	0.210066	0.133722	0.220927	0.435285	1.660144	2.518114
27156	-1024.655	-1235.07	210.4155	1.645581	0.308307	0.175005	0.324247	0.192442	1.416528	3.40411
27162	-1022.196	-1235.966	213.7707	0.9289232	0.284058	0.0584869	0.278625	0.37883	2.605072	0.5571018
27168	-1021.857	-1235.851	213.9945	0.7241413	0.156198	0.0521417	0.398849	0.392811	2.600545	0.5046964
27174	-1042.467	-1254.84	212.3736	0.7522168	0.329717	0.0807735	0.448221	0.141288	1.482416	2.697436
27180	-1024.22	-1238.179	213.9594	0.7698908	0.297508	0.13857	0.465201	0.0987202	1.907866	1.328306
27186	-1035.274	-1249.029	213.7547	0.8287798	0.279762	0.0832355	0.437452	0.19955	2.005556	1.364371
27192	-1038.237	-1252.233	213.9963	0.8287798	0.260406	0.0166417	0.688749	0.0342033	2.334822	0.830986
27198	-1029.923	-1243.77	213.8471	0.8767237	0.433778	0.0111208	0.519224	0.0358777	2.315716	0.9651021
27204	-1028.354	-1241.64	213.2859	1.229095	0.381102	0.0391416	0.536722	0.0430344	1.779128	1.590164
27210	-1029.347	-1242.984	213.6376	1.009352	0.314631	0.0524084	0.451368	0.181592	2.095217	1.236854
27216	-1034.181	-1247.724	213.5436	1.009352	0.216289	0.0918521	0.383345	0.308514	2.096532	1.313097
27222	-1022.093	-1235.68	213.5879	1.377444	0.334066	0.0249739	0.604131	0.0368287	2.302592	0.697726
27228	-1018.381	-1232.177	213.7963	1.135027	0.263586	0.0220785	0.399793	0.314542	2.286405	0.7506278
27234	-1021.845	-1235.487	213.6424	1.286516	0.346365	0.0263142	0.257733	0.369587	2.348869	0.6630333
27240	-1029.934	-1242.871	212.9371	1.306574	0.399375	0.0046656	0.419845	0.176114	2.218789	1.469485
27246	-1059.808	-1270.827	211.0193	1.285929	0.505186	0.00183158	0.379748	0.113234	1.686159	3.073052
27252	-1031.537	-1244.912	213.375	1.164364	0.434525	0.00676769	0.436495	0.122213	2.773147	0.4739742
27258	-1026.706	-1239.248	212.5417	1.910895	0.405809	0.176868	0.303186	0.114137	2.919498	0.3588284
27264	-1020.068	-1233.346	213.2785	1.060892	0.364358	0.21277	0.315941	0.106931	2.870222	0.3075737
27270	-1010.667	-1223.727	213.0608	1.28985	0.442404	0.237884	0.0902037	0.229508	2.870222	0.3075737
27276	-1013.395	-1227.043	213.6476	0.8653412	0.133593	0.439788	0.120367	0.306252	2.774228	0.39574
27282	-1016.799	-1230.09	213.2914	1.309474	0.410771	0.322175	0.0427029	0.224351	2.701673	0.4042217
27288	-1007.556	-1220.174	212.618	2.068286	0.384652	0.30169	0.0358574	0.2778	2.773431	0.4824078
27294	-1020.876	-1233.847	212.9708	1.565673	0.335443	0.331215	0.0283547	0.304988	2.789229	0.3891983
27300	-1014.6	-1227.339	212.739	1.844299	0.16063	0.367342	0.0244893	0.447539	2.762268	0.3451184
27306	-1026.052	-1237.944	211.8919	3.184211	0.142616	0.509705	0.0168715	0.330808	2.766071	0.4395542
27312	-1020.245	-1233.712	213.4667	1.38685	0.102878	0.652866	0.0789587	0.165298	2.464001	0.5872029
27318	-1021.495	-1235.45	213.9552	1.010991	0.061171	0.641806	0.0776211	0.219402	2.311065	0.639362
27324	-1028.311	-1242.377	214.0662	1.003041	0.387005	0.0753051	0.301209	0.236481	2.145204	0.7517322
27330	-1002.763	-1216.757	213.9932	0.8360315	0.240442	0.247487	0.381008	0.131062	2.217381	0.9592476
27336	-1009.38	-1223.544	214.1644	0.8990937	0.242521	0.149826	0.398652	0.209001	1.88521	1.054446
27342	-1015.312	-1229.66	214.348	0.7028786	0.112992	0.538456	0.218393	0.130159	2.200007	0.7104656
27348	-1006.68	-1221.043	214.3626	0.6379668	0.166426	0.297917	0.415679	0.119978	2.249091	0.7188614
27354	-999.8067	-1213.755	213.9482	0.9485791	0.169721	0.320974	0.423601	0.0857043	2.384605	0.6303631
27360	-993.3783	-1207.74	214.3621	0.6277412	0.129917	0.359955	0.499595	0.0105322	2.26603	0.7095512
27366	-997.2703	-1211.526	214.2552	0.6036148	0.142212	0.270176	0.551932	0.0356805	2.425041	0.6598769
27372	-1034.657	-1248.646	213.9893	1.113248	0.205013	0.384078	0.262666	0.148243	1.91069	0.9917674
27378	-1029.558	-1243.095	213.5368	1.58881	0.184919	0.462852	0.156349	0.19588	2.016283	0.9046308
27384	-1035.187	-1249.281	214.0936	0.8576892	0.186926	0.467877	0.14719	0.198007	2.083788	0.9704105
27390	-1013.824	-1227.873	214.0489	0.7136566	0.163962	0.148666	0.619411	0.0679613	2.552589	0.5501957
27396	-1000.138	-1214.286	214.1473	0.7136566	0.286694	0.306496	0.363208	0.0436018	2.425565	0.6405181
27402	-998.4601	-1212.959	214.4986	0.4216971	0.380887	0.237411	0.336362	0.0453401	2.29911	0.7664071
27408	-1001.731	-1216.105	214.374	0.4838006	0.21148	0.195442	0.547793	0.0452845	2.29911	0.8533294
27414	-1010.042	-1223.645	213.6031	1.295796	0.145567	0.148388	0.652134	0.0539101	2.340203	0.7328656
27420	-1000.813	-1214.538	213.7255	1.295796	0.186644	0.113782	0.500046	0.199528	2.167479	0.8049287
27426	-1004.288	-1218.061	213.7734	0.8078548	0.0926025	0.115922	0.588195	0.203281	1.868157	1.47288
27432	-1011.189	-1225.276	214.0876	0.7376778	0.260676	0.32632	0.218548	0.194456	2.325163	0.8483938
27438	-1005.449	-1219.275	213.826	0.9964001	0.182154	0.21787	0.38705	0.212926	1.889705	1.261828
27444	-1013.987	-1226.898	212.9108	1.539766	0.338912	0.0724904	0.399414	0.189183	1.685913	1.726846
27450	-1000.102	-1213.217	213.1146	0.7600993	0.283348	0.17937	0.33393	0.203352	1.742356	2.057365
27456	-1000.419	-1213.379	212.9603	1.267645	0.341606	0.21625	0.196981	0.245162	1.417278	2.040734
27462	-1004.785	-1216.915	212.1301	2.252887	0.256948	0.37013	0.110452	0.262471	1.508496	2.00443
27468	-1011.009	-1222.804	211.7951	1.611719	0.156211	0.342038	0.223574	0.278176	1.616468	2.467524
27474	-1003.262	-1215.018	211.7568	1.069865	0.217625	0.216285	0.269169	0.296921	1.555979	2.830972
27480	-998.6662	-1211.352	212.6854	1.776961	0.164809	0.428795	0.193237	0.213159	1.720724	1.723392
27486	-1015.687	-1229.425	213.7386	1.097838	0.235744	0.189868	0.21535	0.359038	2.161625	1.006483
27492	-1021.212	-1235.235	214.023	0.8751052	0.35574	0.232786	0.18873	0.222744	2.212619	0.8877301
27498	-1009.819	-1223.992	214.173	0.7300595	0.294085	0.118066	0.403709	0.18414	2.242017	0.8554406
27504	-1026.456	-1240.626	214.1703	0.7324324	0.231318	0.245694	0.378149	0.144839	2.276574	0.8125161
27510	-1020.678	-1234.749	214.0711	0.8268349	0.142634	0.160235	0.540048	0.157083	2.276574	0.8125161
27516	-1019.252	-1233.362	214.1104	0.7044749	0.149526	0.373768	0.37959	0.097117	2.350695	0.8320467
